"","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061"
"0",509.995675336271,470.66063117618,606.743839807831,683.69987021708,797.287826634664,1155.06838369393,830.649478697237,1317.30888928681,1092.03662115836,1419.72184127379,1565.48049453075,1393.16355776827,1615.42923460773,1357.19234369649,1218.83235853322,1816.67017308646,1568.42477145152,1039.78084488035,1162.91563003813,1543.20140951181,1231.15760986134,1550.80911384344,1120.46249175962,1394.47603680983,1220.77221110418,1383.86428920695,1387.50820927571,1900.78467122265,1351.7671431364,1688.97678369621,2715.57585590584,2159.68604084067,1569.00333148758,1052.30015112171,1395.59767084691,1419.32319317422,1540.58830995869,995.059924152401,1099.4308844734,1134.45844778433,960.026987980399,1442.28521601825,1386.5858482804,1715.85706110634,1574.06320346939,1280.96322802444,1849.60581274213,2212.93516277163,1215.87925483772,1111.89539179735
"1",187.910324251353,179.607035331912,165.754269498975,213.679188949849,240.781074595456,280.783759104734,406.784641583675,292.532853676531,463.921471618704,384.586516093112,499.988614097592,551.320970138049,490.635486621,568.911599936776,477.967373087565,429.240632949312,639.783354533016,552.357866869747,366.183408948973,409.548234922916,543.474863585243,433.581261620929,546.154096541061,394.597358522424,491.097707147548,429.923797897764,487.360529326603,488.643821935123,669.406263842416,476.056760437688,594.813108295645,956.354244330744,760.584502579054,552.561620465832,370.592378646492,491.492717093455,499.848220743753,542.554598793873,350.433879339798,387.190580748373,399.526365354838,338.096202553271,507.934839998946,488.31899070246,604.279633538921,554.343574019093,451.121487653725,651.382418763147,779.337439881399,428.200627660197
"2",34.8564251151739,35.1379444844284,33.5852862882815,30.9949138926572,39.9565458082776,45.0244129253863,52.5046411305961,76.0659437422176,54.7016413989469,86.7501398862334,71.9150462103586,93.4944486685435,103.093247904246,91.7454778478202,106.382575277696,89.3766273238604,80.2650604277547,119.635108306087,103.287140496043,68.4737911343108,76.5827167812652,101.626079681479,81.0767282799521,102.12707790623,73.7870052255161,91.8319099226204,80.3928075971987,91.1330832491845,91.3730501834927,125.1743895932,89.019355835505,111.225980058156,178.831697931569,142.224096168292,103.325241023921,69.2982382905922,91.9057740788628,93.4681960722968,101.453996464237,65.5287368949131,72.4019884773946,74.7086957666334,63.2216757809537,94.9803385242229,91.3123089662893,112.996155485099,103.658454141815,84.3566304941609,121.804053927427,145.730767089515
"3",7.56055078561756,6.96987035956043,6.91906963301007,6.65559256350631,6.18665388857194,7.58215573692769,8.64420325776798,10.0478524456987,14.1500419548563,11.3135672523429,16.1136267513578,14.4646907516787,17.7396239028134,19.8550091977268,18.3379628133224,20.4938225336606,18.0536866854252,16.1555346047076,22.3128392912431,20.6383307058427,14.6427209810188,14.9899765142836,19.1621106551769,16.4710401730711,19.4877990280445,15.3267243464789,17.6080865718416,16.1033056496501,17.6208630766592,17.9096559074379,23.5112762389936,18.4908024427844,21.3147951303046,32.887660210615,28.7740041973759,21.706276818272,14.9536751788973,17.5589250953162,18.243748441556,19.6684874987614,13.9994330649681,14.1973040838456,14.6088512395253,12.7889523663919,17.7084283312111,17.9140635807398,21.5108981508497,20.5675708578039,17.2409293198809,22.8475858269737
