"","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061"
"0",156.072730653347,139.571940855025,171.169478854749,185.512897128992,210.679376409538,299.866088259751,220.997867989203,349.401571756536,300.461797729107,400.904585969884,464.176968094494,444.390780554358,543.963345504602,451.076226400486,415.138715727443,657.513185956184,518.84663340491,329.341500171207,417.739766604635,550.422631342504,450.063367467156,561.86836068918,393.220470072416,515.770299150425,456.15235718293,520.242849335736,512.663002396047,679.150454453747,427.170311832959,543.753209257687,871.580052409581,560.823936277642,387.737768563723,294.974289000506,404.083428080498,427.550755335818,492.567582613226,339.979076575015,383.276324797931,402.502366982325,350.995134430769,530.424153690432,536.077429291069,617.43105302613,516.493028151322,408.312980961759,633.099819617581,706.594509024365,337.974669071565,342.529740770241
"1",101.226693865986,90.6590051290323,81.0740816084606,99.4283536686088,107.760110442832,122.37873065037,174.185209163448,128.372501484831,202.959214933737,174.531242885109,232.87611335784,269.629562801239,258.136228442469,315.975606524379,262.019647837496,241.144386984474,381.934057592718,301.385894910196,191.306787727972,242.655276707676,319.727654851188,261.431301732143,326.376211784881,228.412589847714,299.598924170411,264.968253687568,302.196924144478,297.793968037374,394.50264165918,248.133260239105,315.853543284971,506.280502115814,325.769530030252,225.227816555694,171.343677191286,234.722628517817,248.354250987025,286.121007889023,197.485907486537,222.636268041404,233.804227041733,203.884878283458,308.111006123108,311.394861922443,358.651282442462,300.018740572193,237.179477031652,367.752903108888,410.444252174122,196.321593968248
"2",19.7919093891528,19.9517595696909,17.8688703945671,15.9796840320302,19.5973071039205,21.2394945705241,24.120821466447,34.3318672288791,25.302192407627,40.003217571959,34.4000704009271,45.8998318110726,53.14392878437,50.878595056452,62.2787240251853,51.6440161832195,47.5295067629526,75.2791205317328,59.4030950067894,37.7065266781466,47.8273028021432,63.0182519426875,51.528053292509,64.3286810830688,45.0200722880996,59.0508834586628,52.2251857615159,59.5629486942742,58.6951269933982,77.7563857455655,48.9070121769301,62.2546653869748,99.7877779788999,64.2091042398332,44.3923541578355,33.771801888869,46.2637795516008,48.9505694057719,56.3943890610223,38.924429852367,43.8815605035573,46.0827628183709,40.1856656189195,60.7286129791248,61.3758602502507,70.690090561752,59.1336291810793,46.7480238647864,72.4840180357784,80.8984737462746
"3",4.29297396521042,3.95757833561602,3.92873305665707,3.58173722340248,3.21429238137204,3.74835492117476,4.10595183795982,4.63816510622347,6.40347520323819,5.20980991192098,7.4293112610581,6.87331768208137,8.67157492343329,10.1573959178007,10.0293080633057,11.8815065089499,10.4383828329567,9.5251640109628,13.9348648105268,12.0507422672094,8.1760118990259,9.20234903629457,11.8671399747744,10.4169673711622,12.2820505983468,9.41576668286387,11.2502985568404,10.4301606040331,11.5011232074768,11.5345029456344,14.6720943981551,10.4471877448576,11.94621838503,18.359899388102,13.567568457439,9.52385502690631,7.11425308457312,8.77096807905559,9.48468387102925,10.8251132316831,8.17474234912887,8.55378422369133,8.97776462131289,8.07843342155992,11.3062317080326,11.9429713066231,13.5780941006636,11.947840361397,9.64478335904458,13.4952349657946
